Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2021-07-29,226.98968505859375,227.14582845160996,223.27679213890124,223.97946388143032,3055000
2021-07-30,226.46046447753906,228.55113896225382,224.44788815202082,226.1915420703803,2806600
2021-08-02,223.15530395507812,227.55352767005988,221.03861875038916,227.35399348596863,3174900
2021-08-03,227.45811462402344,228.41234178367836,223.7799030248398,223.9100225035243,2545000
2021-08-04,226.0093994140625,228.05670978788234,225.75781741824687,226.5906350994389,2397200
2021-08-05,226.76412963867188,227.90055069123295,225.53229644723393,227.08509988610354,2202900
2021-08-06,225.62770080566406,228.14344137403327,224.9770768755364,227.22389500403594,2441900
2021-08-09,227.6403045654297,227.96995826023002,225.6190180573983,225.63638497225446,2508800
2021-08-10,229.08033752441406,230.53772866514288,227.29329271457794,228.12608387014393,3369800
2021-08-11,228.16079711914062,231.67415558025007,227.67500005967744,229.49672579568727,2939000
2021-08-12,227.1805419921875,229.54013928872516,226.46050331486327,228.9762704826244,2266400
2021-08-13,226.88555908203125,228.75935896918213,226.0874488346706,227.88317703576763,3070400
2021-08-16,228.28224182128906,228.57718815617378,222.73025630649275,225.62769833337154,3397400
2021-08-17,221.66665649414062,226.71543205793012,219.4034273903528,226.71543205793012,6620500
2021-08-18,215.51239013671875,222.65898868425938,214.35465578266377,216.73976414542432,8908000
2021-08-19,213.62342834472656,217.20978370336516,212.74423945440105,212.85740553709343,5067600
2021-08-20,220.5785369873047,221.0834144870108,214.67671280603045,214.72023924749575,4146100
2021-08-23,219.8212127685547,222.16279437026012,219.65582027142244,221.32713190984617,2952900
2021-08-24,218.18472290039062,220.66558389022487,217.8626511506048,220.66558389022487,2466600
2021-08-25,218.61996459960938,219.58619314843676,217.10534539719157,218.05416071311618,2438100
2021-08-26,216.71360778808594,218.0628343207949,215.26861512719395,217.99319468000937,2919900
2021-08-27,216.90509033203125,218.0280112253208,215.59937701209634,216.0085015816015,2661100
2021-08-30,217.0618133544922,218.82017792495645,216.87900761974302,216.9312473171032,2092700
2021-08-31,214.9900665283203,217.27072170193802,213.63212667607385,216.87899704406357,3966000
2021-09-01,214.4590606689453,215.48622874235247,212.62235669575387,215.00746452518825,2862700
2021-09-02,213.9716339111328,214.97268895531573,213.39711675002664,214.42428500313207,2523300
2021-09-03,212.66587829589844,213.42318776975839,211.5255574570142,213.34484815847688,3351700
2021-09-07,211.28184509277344,212.909630263698,210.29820338461698,212.32641318792506,2725200
2021-09-08,214.2327880859375,214.30242774006095,210.99461722242972,211.29057579064994,2843300
2021-09-09,213.64955139160156,215.28604990786442,212.93575496390235,214.1109024358834,2474600
2021-09-10,212.86611938476562,215.6168257528966,212.56146086271372,215.19030116554293,1945600
2021-09-13,211.61264038085938,214.3546334243923,210.3069268777666,213.7017766728459,2872000
2021-09-14,210.8640594482422,212.75299031235568,210.46363474191836,211.8651012904421,1905800
2021-09-15,212.51791381835938,213.14465731697916,210.4810040890469,210.9423550974193,1953000
2021-09-16,214.9639434814453,215.44270771061625,213.04889984716496,213.4667244097126,2171400
2021-09-17,214.72024536132812,216.33933074014007,213.6582639148813,213.6582639148813,3735900
2021-09-20,210.7769775390625,214.2849934155283,208.53114872364293,211.94341174541393,3329100
2021-09-21,210.0544891357422,213.31877301220183,209.9935627435656,211.3863158947453,1960300
2021-09-22,210.45489501953125,211.85636130337627,208.6704173365131,210.9771724237096,2285900
2021-09-23,211.23834228515625,213.41453159449654,211.03813658777045,211.9608387297459,2038600
2021-09-24,210.1676483154297,211.3601957353743,209.2449462285466,210.0718954602397,1901400
2021-09-27,207.67811584472656,210.951100037757,207.06007218875635,209.1318088220462,2588400
2021-09-28,203.20384216308594,206.6161051894363,202.69896468150898,206.21568053770125,3173900
2021-09-29,205.3016815185547,206.84241381184415,203.52590380498168,204.1874737808792,2655500
2021-09-30,199.1387176513672,205.32780003805792,198.58161376811307,205.32780003805792,5425400
2021-10-01,198.83401489257812,199.76543006613716,194.85594870887851,199.5565111615551,3476400
2021-10-04,196.63174438476562,199.33892419220928,194.01161745543317,198.40750886955624,3816400
2021-10-05,198.08544921875,199.78287418628318,196.431550692929,197.65021136643867,2407300
2021-10-06,197.45001220703125,198.06804253961695,195.66553429702572,196.85808180145028,2789100
2021-10-07,200.05271911621094,201.51511182430627,198.81663201175343,198.94721132795038,2352000
2021-10-08,199.25186157226562,201.70660916501618,198.74699740759857,200.25291649198314,2004900
2021-10-11,199.09523010253906,201.2975328589001,198.76444504141693,198.9646640428366,1998600
2021-10-12,200.41831970214844,201.42806136789181,198.90368727992671,200.20940076316475,2167400
2021-10-13,206.08511352539062,206.1025267577501,200.66205385581264,201.51511628776316,3984700
2021-10-14,210.73345947265625,212.22197876707494,205.63247132852953,207.8696002578339,4281700
2021-10-15,213.8845672607422,215.31214672506297,210.7856629423059,211.7867178598941,3626900
2021-10-18,220.79612731933594,220.87448021678887,212.86609419083803,213.22299236926827,4365800
2021-10-19,219.5252685546875,223.66874138075462,219.18578356353038,221.56217850163029,3204800
2021-10-20,219.21189880371094,221.74498629788766,218.75924771717092,221.37067483717038,2209300
2021-10-21,221.28359985351562,221.3097130579478,218.8375523516764,219.02905803911437,1758400
2021-10-22,222.7808380126953,224.06915160327895,221.61440377039298,222.3891266068362,2205700
2021-10-25,226.6283416748047,227.19414553655082,222.92882014786852,223.55556368090654,2488400
2021-10-26,225.21817016601562,227.6380913639863,224.15618883080214,227.5423252306235,2439700
2021-10-27,223.31182861328125,225.79268950568138,222.5980322113625,225.40096484089932,2269700
2021-10-28,224.77418518066406,226.45419652390854,224.1735549591221,224.80901163888794,1735200
2021-10-29,225.99290466308594,226.132183967596,223.28573789520271,223.28573789520271,2417800
2021-11-01,224.5131072998047,227.89053074750635,224.13878255443493,227.67291181953325,1718100
2021-11-02,226.55003356933594,227.3682829225409,225.05281417462177,225.47933880338155,2228000
2021-11-03,226.68060302734375,226.889508715619,223.4685452460472,225.19209686875672,2397300
2021-11-04,226.70669555664062,228.50858664807257,225.818819897656,226.8982012750268,3031000
2021-11-05,221.3358154296875,227.40301761827382,220.06491531910922,227.19411199304074,4060300
2021-11-08,220.51760864257812,222.92883002842953,219.38598758652626,220.44796899333133,2523100
2021-11-09,222.11058044433594,222.33689934227004,219.85605159302202,220.0388440499367,2346800
2021-11-10,221.14437866210938,222.84180380807237,219.92570457809006,221.12696542711305,2093100
2021-11-11,222.85047912597656,223.34663005603917,220.83966922205056,221.3358467169218,2199400
2021-11-12,226.34107971191406,227.95146505394766,223.4336940904484,224.04303770034542,2497600
2021-11-15,230.09283447265625,234.14056780655926,227.54234699865822,228.75232099580083,4852400
2021-11-16,232.67828369140625,233.67400251124963,229.49017088914295,229.71727634611165,4355800
2021-11-17,221.68153381347656,224.62506832935858,219.64639443804055,221.84749138689176,11855900
2021-11-18,220.15301513671875,224.16215967267033,218.05672771163714,223.68174631031687,5786300
2021-11-19,218.97381591796875,221.75139262542297,218.72052139372428,219.3232037608032,3960900
2021-11-22,213.61956787109375,219.8297815231591,210.68477678087476,219.61141913051716,5568900
2021-11-23,217.6461639404297,218.1178341858423,212.62382876328004,214.56288793268047,4053400
2021-11-24,217.27932739257812,218.03049461520507,214.9734208788044,216.52816016995118,3052000
2021-11-26,215.36648559570312,219.63765383121736,214.67645291185494,217.21819458019598,3180900
2021-11-29,217.62872314453125,219.7424697482353,215.7507983559053,217.08717528581826,3027600
2021-11-30,212.9819793701172,215.7333540215278,211.584467796127,215.18307642568863,7907900
2021-12-01,209.9685516357422,216.9648782278667,209.828796499194,214.58909421768098,3851600
2021-12-02,214.43186950683594,215.4101287606732,210.841991239822,211.2787160249683,3684000
2021-12-03,216.23995971679688,216.97365430375808,214.26595476377238,215.50625180205026,4838700
2021-12-06,212.22207641601562,217.35796495903486,211.65433943747254,217.01732010635206,3772600
2021-12-07,214.54544067382812,215.0695024644206,212.8334735045447,213.6719910283901,3565900
2021-12-08,209.2785186767578,216.0302800040849,208.05568130327737,215.51494796538236,4929400
2021-12-09,207.4967041015625,209.36588588593207,205.98563988509818,208.8505537727715,2762200
2021-12-10,208.03823852539062,209.40956092125214,206.7368070310948,207.14732944719447,2487200
2021-12-13,204.53570556640625,208.33521692378702,202.98969593428353,207.81114179594687,3783500
2021-12-14,205.50523376464844,206.2738737259486,201.68826303714343,201.68826303714343,3364800
2021-12-15,206.70184326171875,206.85034142270882,202.24725828216458,204.03783263424268,3433500
2021-12-16,196.33401489257812,206.70185816497238,196.0807203536176,206.0991890906627,7302100
2021-12-17,195.05003356933594,197.6529097192963,193.4428894584734,196.37768073072758,5832300
2021-12-20,191.45143127441406,193.46909783724647,187.44230057207562,193.05857543475508,5233200
2021-12-21,192.22007751464844,192.84021932401728,189.08438303368447,192.05411994296864,3975700
2021-12-22,190.18496704101562,193.27697351416566,189.53860938152712,191.98427152297506,4182600
2021-12-23,193.04110717773438,194.0281095718167,190.66532300407755,190.89242844854073,3345300
2021-12-27,195.74008178710938,196.25541390798162,192.91009998010455,193.99318239883632,4335600
2021-12-28,196.4475555419922,198.70978683965254,195.3382708023607,196.0457628560258,3202400
2021-12-29,199.07662963867188,200.5178294638022,196.84933051094907,196.84933051094907,3065800
2021-12-30,202.5616912841797,204.27364496351134,199.84526261107467,199.84526261107467,4007400
2021-12-31,202.15118408203125,204.05529787416148,200.21212484121435,203.3128736868654,2485100
2022-01-03,202.59664916992188,202.88488916160654,199.81034257808784,201.82802251988045,3018000
2022-01-04,204.53570556640625,205.8196776346089,202.26474444392858,202.64905109952267,3327600
2022-01-05,199.8976593017578,206.42232833530446,199.81905204298786,205.09468132235645,3885800
2022-01-06,202.07257080078125,203.2167876472219,194.55216919270197,194.55216919270197,4193200
2022-01-07,201.57469177246094,203.68843814379005,200.10730288437773,201.05061669655532,3052900
2022-01-10,198.63992309570312,199.70553276331512,194.79674986442936,199.60945276614407,4858100
2022-01-11,198.75347900390625,199.76668383980805,195.6527299485399,199.225135970807,3048900
2022-01-12,196.06324768066406,201.0157056897582,195.74007556899093,199.3124815058556,4233300
2022-01-13,197.25112915039062,198.09837634743968,195.4343523426866,196.77072919415914,3459000
2022-01-14,193.3817596435547,195.9147717884936,190.7526808255963,194.27268207575975,5282600
2022-01-18,192.16763305664062,192.98867777616536,189.78311948764627,191.0932938287306,4652500
2022-01-19,195.5129852294922,199.408576906752,192.71794874668382,193.68747848438449,4091200
2022-01-20,193.66127014160156,200.29075022040985,193.15466771210447,196.54365684084402,4307900
2022-01-21,189.75694274902344,192.93629904724207,187.11039128806766,192.1589293660997,7859300
2022-01-24,192.66552734375,193.05857702466605,185.101450099626,188.13232148198404,5617700
2022-01-25,187.51214599609375,191.00594425198028,185.96614986386749,190.72644732195633,4929100
2022-01-26,184.9180450439453,189.68707302472598,183.7563553235539,188.333223300794,4207500
2022-01-27,185.32855224609375,189.81809653019707,184.63853284248842,188.07992681702615,4004300
2022-01-28,190.12379455566406,190.2286042547487,183.87863453322333,187.17153030545623,2906200
2022-01-31,192.53448486328125,192.79652240330222,188.95334957560436,189.45995193223612,4151100
2022-02-01,191.4863739013672,194.36003087645815,188.9533751037755,193.8971036019175,4117400
2022-02-02,190.07138061523438,192.2375320353489,188.07991646116741,190.63911756183492,4588500
2022-02-03,186.23692321777344,190.69152147156234,185.66918631364368,187.13657523201275,6357800
2022-02-04,186.9531707763672,188.22841322205053,183.89609677972135,187.02304835276757,3754700
2022-02-07,184.55117797851562,187.93143732051084,183.6864713206205,187.55584702571826,4402800
2022-02-08,186.00108337402344,187.49468800381572,183.99214669629956,184.36773694206482,2926600
2022-02-09,189.22413635253906,189.6957933110533,186.96190490140194,187.78294972528258,2562700
2022-02-10,186.77847290039062,189.97530186843105,185.7914838432318,187.25014318238172,3038100
2022-02-11,184.7869873046875,187.5732935414268,184.11442740980291,187.0579614982346,2852400
2022-02-14,182.17538452148438,184.734585382641,179.6773182002201,184.4638181464403,4066700
2022-02-15,181.74549865722656,183.6227939712712,180.53492374060116,183.6227939712712,4739300
2022-02-16,182.2982177734375,183.21054974223486,179.65774503126678,181.4823955833166,3340600
2022-02-17,178.95594787597656,181.54378856276048,178.84190303758334,181.22798341343992,3865900
2022-02-18,179.29808044433594,181.26309187497554,178.49979329574373,179.4121252900049,3321700
2022-02-22,172.24510192871094,178.2366053498588,170.6222117837481,177.7541367961807,5621300
2022-02-23,166.5869140625,173.57847778606194,166.33252181295606,172.72755880139954,4471300
2022-02-24,168.0343475341797,168.21855936701516,161.41122137144927,161.84107129063585,3917700
2022-02-25,174.7627716064453,175.0083963550474,167.8326199120173,167.99928333135486,4098500
2022-02-28,175.24525451660156,176.48214579817915,171.79771371459648,173.13111477530046,6192200
2022-03-01,192.49163818359375,199.2200413138633,191.71968061185413,198.98318415459897,15776100
2022-03-02,197.29013061523438,198.36035830183027,191.81619321288713,194.746154669712,6357700
2022-03-03,196.36026000976562,201.0534721556163,195.07072361486587,198.36035454358105,4604600
2022-03-04,196.58834838867188,197.45680238151468,194.43034462368846,195.3865274616159,3996100
2022-03-07,185.1316375732422,197.0357209590266,184.71934950683945,196.58833600258433,5743400
2022-03-08,183.17544555664062,187.6493495903348,181.3244790969649,185.29835273553863,4463200
2022-03-09,189.4827880859375,191.60569549433853,187.23706829475447,187.4826930603185,3183200
2022-03-10,188.4125213623047,189.02658314977938,184.28951977721107,187.37739054706776,3155300
2022-03-11,181.56129455566406,189.94765742202154,181.41216624023784,189.1844674002694,4042600
2022-03-14,183.13157653808594,185.01763984780524,179.78931327945818,182.64910798925786,3168500
2022-03-15,188.91253662109375,189.65817823721156,184.6667096320536,184.6667096320536,2866700
2022-03-16,189.1230926513672,191.8512940687256,185.74574589315785,190.29858435259712,3029800
2022-03-17,193.5443572998047,193.78120110605346,188.14935415878796,188.60552009487657,3655400
2022-03-18,198.2989501953125,198.37789812313468,191.30738702882618,192.01794515031017,6544800
2022-03-21,195.6234130859375,200.4131222735556,194.14966465008231,198.28143417496116,3023500
2022-03-22,195.42161560058594,197.0532729930615,194.52683228586272,196.24621851949342,2464000
2022-03-23,190.11436462402344,195.38654199863225,189.43012241519045,194.98302140652225,2993500
2022-03-24,190.39505004882812,191.86004405910953,189.62309246639532,190.38628251893454,2240400
2022-03-25,191.77235412597656,192.93029742732742,189.77225929001594,191.28110464143109,2465700
2022-03-28,192.57064819335938,192.57064819335938,189.87753007711973,191.28987908902252,2212000
2022-03-29,195.5619659423828,197.00064399988938,193.1671184609661,194.7461439266691,3072200
2022-03-30,194.71107482910156,196.22868754026499,193.54435074270717,194.45666919843245,2464900
2022-03-31,186.16680908203125,193.16714049537055,186.02644827228193,191.52671536124885,4615500
2022-04-01,184.6930389404297,187.8423225576332,183.87721686880576,187.1317643957561,3217100
2022-04-04,188.0879364013672,188.2633807026542,180.877064518471,184.3860040863799,3167000
2022-04-05,188.42127990722656,191.56178248259067,187.00893117061787,187.28088523582008,2538500
2022-04-06,189.43011474609375,190.4389295710702,185.0965720085665,185.68431781104894,3678500
2022-04-07,200.17623901367188,201.59735530408594,191.61441760731472,192.11444793796716,7938100
2022-04-08,204.6940155029297,207.08887673516102,202.30793518761007,204.39575880990074,6631200
2022-04-11,201.15875244140625,206.99237312799198,200.80786380132238,204.62382795802313,3172200
2022-04-12,202.9394989013672,206.5098510236844,202.10612850417695,203.78165021345418,3366600
2022-04-13,205.1150665283203,206.31687403325182,201.33417294315524,202.02719599581857,2451300
2022-04-14,208.08013916015625,208.9486066282728,204.49225122549277,205.19404190205267,3909700
2022-04-18,210.0012969970703,211.6417222487049,206.22041609282803,206.62393671783437,3341800
2022-04-19,215.84365844726562,216.85247326836114,210.07145096834194,210.80832510125742,4715700
2022-04-20,218.7122039794922,220.15963615922703,216.18576327322145,218.0981288627156,3735500
2022-04-21,217.7034149169922,223.58088691734568,217.2121654438466,220.05441174846013,3967700
2022-04-22,212.0101318359375,216.85247240613668,211.79082310304585,216.28227505483557,3431300
2022-04-25,211.99256896972656,213.0978800197312,209.01874347718785,210.52758843242398,3265100
2022-04-26,207.466064453125,212.72947412212605,207.3871165206203,210.15040124262865,2915500
2022-04-27,202.61495971679688,208.36961891085681,202.1763422369381,207.42220354809672,2995300
2022-04-28,207.36959838867188,208.448593780601,202.44830909330184,205.65021175580597,2317800
2022-04-29,200.57977294921875,206.8783270700717,200.193800801632,205.70283540866117,3220700
2022-05-02,201.57106018066406,204.39575799286825,197.51823870469457,201.8956328520426,3049000
2022-05-03,203.99221801757812,205.7028369509166,201.32542954634204,202.67636553688308,3027600
2022-05-04,208.2818603515625,209.2994559722164,201.0095894624524,203.38690175382854,3256300
2022-05-05,202.4307403564453,206.90464413497256,200.27274978885913,206.68533538868286,3466500
2022-05-06,197.5620880126953,201.46578084399044,195.31635530782492,198.12351784252715,3683300
2022-05-09,196.6760711669922,200.16746248549654,195.02687857947845,195.7988362256715,4672300
2022-05-10,192.21096801757812,200.66751317394582,190.0880608505934,198.772682296035,3748000
2022-05-11,187.28089904785156,193.7987484667267,186.30716769321464,192.4653475609303,3193600
2022-05-12,190.5968475341797,193.71103438508646,186.9036823849096,187.1668555555787,3547400
2022-05-13,192.75482177734375,195.88655681081124,191.0705323673226,192.98291141921294,3146700
2022-05-16,192.33377075195312,194.43912936491782,189.71961424065415,193.08819337561513,3345600
2022-05-17,189.62953186035156,189.8937897504672,184.2123055961971,185.53358160606058,6641600
2022-05-18,142.3542938232422,147.98292971959083,136.7080371480502,143.6403418644823,50936800
2022-05-19,135.14892578125,142.19573186781943,133.25510202177085,142.05480596103217,23319000
2022-05-20,136.84901428222656,137.23659087949522,132.9116091683596,135.31632867686042,12300200
2022-05-23,135.56292724609375,137.5096133490631,135.01680407327052,136.52306479410092,7700100
2022-05-24,132.08358764648438,133.96860800459493,128.17260756275346,133.51937889146504,10936600
2022-05-25,137.78268432617188,138.2759586372725,131.70481901469813,132.3390326834609,8107700
2022-05-26,143.7548370361328,143.86935193253038,139.04229367577736,139.15679513145938,7369700
2022-05-27,147.22540283203125,147.27825172975267,143.75484851401353,143.79009007297222,6315500
2022-05-31,142.5921173095703,146.9170840829634,142.19572373729318,146.6704469592931,8942100
2022-06-01,137.8707733154297,143.71962218890164,137.8355317560313,142.59213422105526,4480900
2022-06-02,141.73770141601562,141.86982365596518,137.48319056033014,137.90599516888483,4366000
2022-06-03,141.85223388671875,143.45538909905102,140.05530382700564,140.22266766133913,4187700
2022-06-06,140.6454620361328,142.74189148581084,139.83508081844906,142.16933033456428,3772300
2022-06-07,137.39511108398438,139.13038832445108,129.61719650724132,130.36592510201956,33299700
2022-06-08,138.029296875,140.6101963193088,135.07845520403288,136.029762096869,6576000
2022-06-09,136.135498046875,139.42987153890644,136.0826491477519,138.07336717878474,5744300
2022-06-10,131.83692932128906,134.52352678025622,131.80170120542266,133.45769146545703,5099600
2022-06-13,127.55599975585938,129.8285963892442,126.727997869194,129.07106417811593,5886000
2022-06-14,125.6973876953125,128.98295692511698,124.45538502706958,127.61764914163847,5200800
2022-06-15,129.87266540527344,131.48462424656586,125.17772825828611,125.53888037129715,6353100
2022-06-16,125.86476135253906,129.55552809343638,125.08960840245592,127.65288727453174,5630300
2022-06-17,122.70250701904297,124.90463380172244,122.06829343037407,124.27042021305353,10928100
2022-06-21,127.45909881591797,128.33994955195155,124.06783154661798,124.68442437369838,6555500
2022-06-22,124.0325927734375,127.12438752834753,123.53051483180475,126.12902187326642,4639700
2022-06-23,129.31765747070312,129.7492790467369,124.05017533712756,124.9222221553833,5211100
2022-06-24,132.49757385253906,133.00846892221233,129.02701959902103,129.63480879295503,6993100
2022-06-27,131.7840576171875,133.82762400161843,130.39231206883167,133.14937872303832,3607200
2022-06-28,127.30058288574219,133.28155491426082,127.13321905495286,132.5152188898242,4131800
2022-06-29,124.99271392822266,127.27412754696266,124.48183232971961,127.0274904164041,4238900
2022-06-30,124.40254211425781,126.16424353573565,120.81748671072229,123.4776461798389,5899900
2022-07-01,125.41554260253906,125.52124039868755,122.8786879692415,123.98855515095083,3010200
2022-07-05,128.3487548828125,128.65704454770318,122.70249895722198,124.5610943773183,3715100
2022-07-06,127.55599975585938,128.6746840138466,125.98808643712907,128.12856082932956,2828500
2022-07-07,132.09239196777344,132.2421349909848,127.93477511381373,128.4104286322076,3959500
2022-07-08,130.3571319580078,132.15406191356584,129.89028204756858,132.03074332289734,2544900
2022-07-11,128.94775390625,130.9913343062183,128.41923802606036,130.3571206262776,2050800
2022-07-12,127.33578491210938,131.82812920662616,126.49017570136112,129.18557690178477,3132800
2022-07-13,128.11094665527344,129.77575418361008,125.2834095817026,125.66218242715325,2769000
2022-07-14,128.859619140625,129.08864888229536,125.89115713203653,126.43728016393499,2976000
2022-07-15,129.1944122314453,130.96491787091483,128.4721214136217,130.29547596162473,3831500
2022-07-18,131.5638885498047,134.5763969596933,130.17214254043193,130.85040148439919,4362700
2022-07-19,135.08726501464844,135.24581169042563,131.91619709195348,133.3167599315609,3155900
2022-07-20,137.85311889648438,137.95001300011043,134.07427573649468,135.4748249646877,3248100
2022-07-21,139.75579833984375,139.8350716901479,136.52307735050718,137.83553650793363,3105200
2022-07-22,138.94540405273438,141.63198812457478,137.96765916917175,140.3635743173483,2779800
2022-07-25,138.7251739501953,139.59720749316594,137.9500210758087,139.52673782815677,2328000
2022-07-26,133.7219696044922,134.43545666497502,131.68720622734702,131.8897981658343,4620000
2022-07-27,136.17953491210938,137.27178126881185,132.83229928582819,134.7701682987122,3609300
2022-07-28,140.42523193359375,140.9889759039926,136.24119066307702,136.61996349358057,3114000
2022-07-29,143.9134063720703,144.49475767852925,139.6412746642588,140.93612640082367,5523000
2022-08-01,145.82484436035156,148.9606708800458,145.648676898483,148.54666995226097,4534700
2022-08-02,144.00148010253906,146.51191017308736,143.83411630574037,144.91757243005318,3109400
2022-08-03,147.91246032714844,149.43632840245837,144.79425450173696,144.79425450173696,4057000
2022-08-04,146.71450805664062,148.423360770327,145.983400274975,147.65702487034633,3157600
2022-08-05,146.3357696533203,147.0140151937316,144.81188786344373,145.38444903374972,2205400
2022-08-08,147.07565307617188,150.6166769093075,146.59998613701845,146.80259148996558,2806400
2022-08-09,145.44610595703125,146.2917287910526,144.38028382411818,146.0186671444504,2608600
2022-08-10,149.4539337158203,152.32550210266888,147.76270201797868,148.89899348470917,4539900
2022-08-11,149.39230346679688,152.37838718934998,148.7580898053062,150.68715523894718,4278800
2022-08-12,151.92913818359375,151.93795529341807,149.78867724801324,150.68714880354003,2357300
2022-08-15,152.730712890625,153.40897173989984,149.92079681291668,151.3565878541733,3788600
2022-08-16,159.71531677246094,162.99488931610304,155.61141152523777,156.98529034790045,9057600
2022-08-17,155.41644287109375,157.76533647831593,151.41891054384377,154.37053054011332,13409000
2022-08-18,153.38665771484375,155.23917171225423,152.08368995925838,154.2109770775814,4241300
2022-08-19,148.05953979492188,152.38503851491117,147.83794684451192,152.30526829875407,5015800
2022-08-22,143.55677795410156,147.11998273485446,143.0249494816215,146.3133947023715,4630100
2022-08-23,143.5656280517578,144.31904942101968,141.95242503520524,143.5390379822506,3795100
2022-08-24,144.59384155273438,145.8436155592229,141.57131035396753,143.65428957304985,3407100
2022-08-25,148.46726989746094,148.51159119048197,143.23768192001188,144.1506437514144,3071400
2022-08-26,142.36904907226562,149.01683826727185,142.35133137238472,148.91933681807996,3607600
2022-08-29,140.65834045410156,142.21834992370432,140.18856449095526,141.1547064887497,2531100
2022-08-30,142.51084899902344,142.7856220777536,139.3199052864418,140.66719413452734,3249700
2022-08-31,142.12083435058594,142.98061597685532,140.27717960172788,142.9274358391411,4901300
2022-09-01,146.1095428466797,146.16272299744892,140.13540481092645,141.19017602609443,4021400
2022-09-02,145.89678955078125,147.4390676773408,144.73563124434517,146.70337753164304,3563200
2022-09-06,144.99270629882812,146.0652086445087,141.22562600250652,145.81702561286554,4530300
2022-09-07,151.3834228515625,152.20775559908182,144.28359011466705,144.67359584252915,5206400
2022-09-08,152.36729431152344,152.64208090758902,149.5486387144149,149.85887422854358,2817100
2022-09-09,153.91847229003906,154.73394632551535,152.04822707327295,152.23437111994858,3379500
2022-09-12,154.09571838378906,156.11664468505543,153.4663885546861,155.21254180555474,3024600
2022-09-13,147.35047912597656,152.23438374421335,146.86297184421943,150.72755412102447,3585400
2022-09-14,146.588134765625,149.69043526466803,144.83310931676888,148.78633247510186,3618800
2022-09-15,146.2602081298828,149.78797768686837,145.9854350315915,146.65021389195843,2909300
2022-09-16,145.44473266601562,146.81861154057054,143.33517716391674,144.23926658269093,4843500
2022-09-19,146.03860473632812,146.3311090369741,143.6188136445689,144.47859532450906,2607200
2022-09-20,141.84608459472656,145.14338892434833,140.24175372694583,144.7445243009988,3019600
2022-09-21,140.959716796875,145.20544560986357,140.959716796875,142.70587045524982,2809500
2022-09-22,135.5794219970703,140.42786278222073,135.29577655938692,140.25946351917497,3984700
2022-09-23,135.26919555664062,135.41987713364978,132.6987228489038,134.68418694592762,3796600
2022-09-26,131.81234741210938,135.18054920428818,130.6245990014886,134.33849875624347,3967800
2022-09-27,131.59959411621094,134.9589365696189,130.1725352820552,133.37233733752453,2941400
2022-09-28,138.15875244140625,139.11603549964187,132.34415625801262,132.54801796186243,4254000
2022-09-29,134.5423126220703,137.16597799051019,133.75344259498092,136.67847100186964,3170400
2022-09-30,131.52870178222656,134.93236601329798,128.96708799804048,134.36508864145276,4328300
2022-10-03,134.5423126220703,135.2780025276634,131.52865518767263,132.66320952944267,2847500
2022-10-04,139.12490844726562,140.30377091023595,136.80260538854372,137.12169974260695,3028600
2022-10-05,138.6374053955078,139.64786862569065,135.9782902081889,137.3876180114777,2491700
2022-10-06,138.05238342285156,140.9330912631358,137.81305929220895,139.56808488364413,2603400
2022-10-07,135.02987670898438,136.96217426514772,133.5939587215781,136.80262030823573,2771900
2022-10-10,135.7035369873047,136.39490595514653,133.38123352035993,135.59716316727895,2055800
2022-10-11,136.94442749023438,139.79854544290134,135.35782810006725,136.05805579126846,2408100
2022-10-12,136.64308166503906,139.16037436293863,136.53670785071844,137.15717893854708,2265100
2022-10-13,136.6076202392578,138.32718372988307,131.9541681955384,134.02828852828054,3393900
2022-10-14,129.13551330566406,137.55604564038757,128.6923273933102,136.92671569386238,4762800
2022-10-17,132.2909698486328,133.84212024886804,130.0129881974503,130.95255351512907,3177400
2022-10-18,139.36422729492188,142.8210852554707,137.3964809162143,137.85739801594607,5563400
2022-10-19,137.7333221435547,140.2151660449994,136.6164984741371,139.32879418912353,2611500
2022-10-20,136.8557891845703,141.07492725939187,135.9871486794432,138.25625813567032,3079800
2022-10-21,141.10150146484375,141.1635404457552,136.76714474985135,136.97986528435652,3508300
2022-10-24,143.43267822265625,144.38994777829407,141.49152199185906,142.08538942126512,2974100
2022-10-25,146.96044921875,147.41249397414308,143.58337477708977,144.30133378122724,4177900
2022-10-26,147.82020568847656,151.34796111218517,146.5349694850485,148.76861633274595,3453500
2022-10-27,147.93544006347656,150.94911213656957,147.8468110032136,149.10545726860857,2957400
2022-10-28,148.4849853515625,148.8572598284787,144.51403054787326,147.36814839585566,3066800
2022-10-31,145.58657836914062,148.34319540163392,145.3827166278199,147.13772912802037,3792500
2022-11-01,145.8878936767578,148.00632119120255,144.09743284067028,147.52768649367343,3051000
2022-11-02,141.9967498779297,147.04020723665994,141.89038959724036,145.8790624226033,3377900
2022-11-03,141.64219665527344,142.5196959593174,139.825132012872,140.02899371154425,3041600
2022-11-04,141.49151611328125,144.25699143680188,138.50443434400822,143.95562831051228,2653500
2022-11-07,141.7042236328125,143.0692434733779,140.0467130656547,142.91856192408693,2424100
2022-11-08,143.25538635253906,145.9499638291813,141.65105577843224,142.9894856689533,3284600
2022-11-09,135.60601806640625,143.2288069544884,135.17169104259546,142.7767622337576,4018400
