Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2021-07-28,34.182701110839844,34.41084873899354,33.23864434002095,33.31731448714179,53822400
2021-07-29,33.96836471557617,34.37322119184433,33.833410537983546,34.3176527152635,29015000
2021-07-30,33.9842414855957,34.28589806139008,33.88897864541923,34.03980996157124,24763300
2021-08-02,34.897159576416016,35.04005082992702,34.33353464770888,34.373225989627436,43066900
2021-08-03,36.2625617980957,36.4054530447355,34.9844806632926,35.06386334331243,45643300
2021-08-04,35.87357711791992,36.35781930872387,35.730685880362856,36.00059121483121,43391200
2021-08-05,35.77037811279297,35.833883643333735,35.48459565472264,35.72274669369633,23505400
2021-08-06,35.77831268310547,35.968835318002256,35.429024718758335,35.794189821701416,20413000
2021-08-09,36.500709533691406,36.54040087007728,35.81007059016168,35.81007059016168,32374300
2021-08-10,38.25509262084961,38.55675222805103,36.429263893955465,36.675355024600684,81189400
2021-08-11,36.76267623901367,38.16777129066704,36.722981876063486,37.92961722598481,50878200
2021-08-12,37.50094985961914,37.62796395873343,36.78649365944186,36.91350775855616,29676400
2021-08-13,38.485313415527344,38.50119055852976,37.564460319175204,37.63590594855836,35379200
2021-08-16,38.826656341552734,38.87428776065025,37.71528078864878,38.28684570479993,38045800
2021-08-17,40.02534484863281,40.080916342305294,38.66788143069441,38.72344989611264,68817000
2021-08-18,39.144195556640625,41.168484058462674,39.03305557171187,39.87452585949989,88598000
2021-08-19,38.73934555053711,39.66019873967693,38.31067173104382,38.501194438014956,57741600
2021-08-20,38.67583465576172,39.47761066371502,38.62820322853721,38.88223145055738,35157500
2021-08-23,39.636375427246094,40.7715652652311,39.374407143901095,39.922157907893364,88652400
2021-08-24,38.40592575073242,39.7316352229185,38.2947887923761,39.48554710891665,52624100
2021-08-25,37.71528244018555,38.32653871822391,37.254857481766784,38.13601909000059,51036800
2021-08-26,37.61208724975586,38.23128061151709,37.54857868534187,37.86611545090175,29029300
2021-08-27,36.992881774902344,37.70733780782602,36.93731330881431,37.604137930124985,32924500
2021-08-30,37.11990737915039,37.437444165401864,36.643605228028406,36.6753595123046,25774400
2021-08-31,36.57216262817383,37.42157011917505,36.46102565226794,37.0881591914574,34547800
2021-09-01,36.548343658447266,36.72298615711753,36.056161360431304,36.667417676414935,32900100
2021-09-02,37.183414459228516,37.20722865735475,36.61978956303685,36.897631968693275,26106300
2021-09-03,37.183414459228516,37.33424276111984,36.78649500643071,37.23104588373609,20817200
2021-09-07,37.111961364746094,37.70734042407357,36.94525595491548,37.30248399616286,26236900
2021-09-08,36.921443939208984,37.14372087857842,36.715047168639074,36.921443939208984,15839600
2021-09-09,36.54039764404297,37.088148333875374,36.397506423065344,36.88968864121252,21695300
2021-09-10,36.19110870361328,36.79442482068091,36.12760015010379,36.73091929542592,20801500
2021-09-13,35.38933181762695,36.38163022397691,35.08767225418533,36.310184617589535,37086200
2021-09-14,35.4925422668457,35.92915312723115,35.36552814331075,35.46078797889807,24100200
2021-09-15,35.5401611328125,36.01646317059833,35.302010113919586,35.37345572241291,28674600
2021-09-16,35.30200958251953,35.71480608890554,34.95271860036359,35.627483343366556,22424200
2021-09-17,34.841583251953125,35.29407111016644,34.381158338444216,35.06385713928469,56370500
2021-09-20,35.087677001953125,35.44490508222707,34.444666457460016,34.444666457460016,41873000
2021-09-21,34.86540222167969,35.5084128058621,34.80983374223547,35.12737050613531,23645600
2021-09-22,34.889217376708984,35.238505373665014,34.79395756449458,34.9209716568654,22616700
2021-09-23,35.079742431640625,35.50047913820794,35.04799117482381,35.15118805892524,19719200
2021-09-24,34.88127899169922,35.254384231074894,34.778082118546145,34.98447889310727,16150700
2021-09-27,34.58756637573242,35.03211732374414,34.539934943649016,34.865408825580005,19955900
2021-09-28,34.166831970214844,34.35735163820272,33.68258968600775,34.19064617164945,28512200
2021-09-29,34.55580520629883,34.68281930497231,34.198580135704944,34.30971709351237,18037200
2021-09-30,34.14300537109375,34.96859844783226,34.11125412064588,34.76220169277497,21103300
2021-10-01,34.079498291015625,34.21444942697798,33.10307697725805,33.7540245197631,38483000
2021-10-04,33.674652099609375,34.41292268143726,33.507946620681984,34.07951172358247,28906500
2021-10-05,33.59526062011719,33.96836585677025,33.56350633864566,33.76196605546027,19342600
2021-10-06,33.35710906982422,33.500000306067435,33.09514079396003,33.388863350823804,30483800
2021-10-07,33.928672790527344,34.10331527321349,33.50793615310185,33.75402727958639,19778300
2021-10-08,33.698455810546875,34.063620911663364,33.611133062833254,33.920729693269166,12778600
2021-10-11,33.38886260986328,33.83341042097246,33.34916824536724,33.69845927210142,11984200
2021-10-12,33.22214889526367,33.50793131618493,33.07132063011272,33.46823998622462,16222300
2021-10-13,32.88080596923828,33.26978836485672,32.49976365848731,33.14277426127307,28205700
2021-10-14,33.07925796508789,33.309471920364466,32.96018397419801,32.99193824973707,17590300
2021-10-15,32.936378479003906,33.36504919896039,32.84905571233984,33.2618523185894,23550300
2021-10-18,32.801422119140625,33.10308173997875,32.57914820286779,32.90462202094801,21733000
2021-10-19,33.41267776489258,33.50000052408226,32.976066997199084,33.0236953907535,17159800
2021-10-20,33.97630310058594,34.22239424096645,33.42061528478621,33.43649242560963,22788300
2021-10-21,34.0239372253418,34.20651981692991,33.6825862411646,34.18270561793087,22142300
2021-10-22,34.2620849609375,34.285899157615624,33.8413513355978,33.99217962831743,17183000
2021-10-25,34.254146575927734,34.325592191445324,33.79371860297996,34.293837911603106,22846200
2021-10-26,34.579620361328125,34.73838570397294,34.07156096879841,34.39703779468275,29729100
2021-10-27,34.11125183105469,34.57961681158882,33.8810378682954,34.50023112016088,22317500
2021-10-28,34.27796173095703,34.666941071018066,34.087439074826705,34.09537915913686,18023400
2021-10-29,34.72251892089844,34.79396455146995,34.02393975844988,34.20652236363141,30307500
2021-11-01,34.643123626708984,35.15912004131741,34.4843552661945,35.040043013867894,32681500
2021-11-02,36.07997512817383,36.548340155096945,34.174760740765095,35.78625561143537,69248000
2021-11-03,35.57986068725586,36.50865381231746,35.309955329266316,36.13554854526436,44593100
2021-11-04,35.115379333496094,35.61188178256428,34.682945953918505,35.467736304426516,38172500
2021-11-05,38.92722702026367,39.08738902407801,37.27756357419744,38.51080703228085,173959100
2021-11-08,38.702999114990234,39.07136955746354,38.118407387141666,38.927224070437305,57423300
2021-11-09,37.878173828125,38.743046930687974,37.75805460043784,38.70300718812558,29920400
2021-11-10,39.255558013916016,39.40771023838948,37.95825157859932,37.95825157859932,42696200
2021-11-11,40.18450164794922,40.44075968274004,39.02333070945765,39.4237342706729,42370400
2021-11-12,39.824134826660156,40.432749904488304,39.69600581893368,40.37669059969874,27780600
2021-11-15,39.76006317138672,40.12042382675779,39.5358351656825,39.82412613384803,27763200
2021-11-16,39.720027923583984,40.16848096529063,39.15145565889557,39.61592520796707,31297200
2021-11-17,40.73705291748047,40.91323144230596,39.79210037405788,39.99230213232815,36889800
2021-11-18,41.16948318481445,41.409724647220195,40.52883826678716,40.92123194258816,32872600
2021-11-19,40.680992126464844,42.31463902467198,40.58489614858091,41.60992805890567,47966200
2021-11-22,41.00131607055664,41.2175343116309,40.34465462203604,40.80111433491412,27287900
2021-11-23,40.90522384643555,41.2015215870219,40.28059229662356,40.504820338407804,24946200
2021-11-24,40.753074645996094,41.10543174079096,40.6089291171867,40.9853094485042,18556800
2021-11-26,43.24357986450195,43.996337377216996,42.642974588606094,43.275612879043805,66561300
2021-11-29,41.9622802734375,44.60494227449251,41.73004555315983,44.164499116789294,72660800
2021-11-30,43.027347564697266,43.6119361426514,41.569879481614805,41.89020341288288,64598400
2021-12-01,43.788124084472656,44.18051777759844,41.52984873944766,42.0183414656474,59810400
2021-12-02,42.47480773925781,44.108454895730006,42.25858946370974,43.099436276505664,46361700
2021-12-03,43.45979690551758,43.57190939841783,42.52285111301234,43.011343879080265,37574800
2021-12-06,41.22554397583008,43.15548872281318,41.041358732489016,43.06739946407696,53724000
2021-12-07,41.41773986816406,42.04236836344476,40.360674850841505,41.04135959288655,41575400
2021-12-08,41.1614875793457,42.50684379806047,40.865186742660086,42.24257597963872,37429200
2021-12-09,41.706031799316406,42.32265052727401,41.24956897946201,41.24956897946201,38325700
2021-12-10,42.2665901184082,42.322646360885976,40.92924396952972,41.00131671769201,26079400
2021-12-13,44.20455551147461,44.62898232554401,42.795133209735305,42.795133209735305,54923200
2021-12-14,44.47682571411133,44.80515649292956,43.499840104284914,43.86020389928946,48685700
2021-12-15,47.08745574951172,47.183551743872734,44.75710726611005,44.93328580146907,75202900
2021-12-16,49.04943084716797,49.19357635771799,46.2466062273298,46.73509900698971,75183600
2021-12-17,47.63200759887695,49.00138705436664,47.0073790166894,47.992371417383914,104192100
2021-12-20,48.86524200439453,49.41779771766714,47.91228280343089,48.52890148621925,55712200
2021-12-21,47.20757293701172,48.08045268321515,45.77412768368784,48.05642639609136,63877900
2021-12-22,47.688053131103516,48.520893089986316,46.62298147903131,47.44781165772781,62594900
2021-12-23,47.015380859375,48.11248871005421,46.69505987440914,47.90427716773178,39203200
2021-12-27,47.40777587890625,47.55192138593216,46.63099209713732,47.127491590873056,27362600
2021-12-28,46.454811096191406,47.60797509083249,45.71006342276726,47.28765108013526,36901700
2021-12-29,46.1104736328125,46.47083437885153,45.70206030687457,45.89425535228712,26170200
2021-12-30,46.76712417602539,47.03939864418442,46.07041997363157,46.2465984691568,24559000
2021-12-31,47.28765869140625,47.88826401700794,46.799165871143,46.87123863240867,28579600
2022-01-03,45.365718841552734,46.88725034452515,45.11746756595849,46.84721060454836,57219200
2022-01-04,43.668006896972656,45.18954149432605,43.195530621359666,45.02137274915103,66993100
2022-01-05,44.54889678955078,45.197548541208995,44.34068524704494,44.71706553591873,52956400
2022-01-06,43.916255950927734,44.54889421334993,43.635974723189435,44.17251394624169,37000400
2022-01-07,44.620975494384766,44.66101524102403,43.74809557636659,44.33268443084308,27703400
2022-01-10,45.03738021850586,45.053393667830136,43.83616990002138,44.61295049535299,34044700
2022-01-11,45.39774703979492,45.99034555490992,44.69303908999509,45.445796558805185,33576600
2022-01-12,45.365718841552734,45.77412907705414,44.76511357739186,45.11746756595849,27608500
2022-01-13,44.47682571411133,45.445801542472886,44.220567694294,45.26962300828476,28117900
2022-01-14,44.00434875488281,44.348696036610654,43.65199169181068,44.02837198924263,27072500
2022-01-18,43.331668853759766,43.68402284698843,42.787119829328674,43.64398310648187,35598000
2022-01-19,42.87520980834961,43.63597711004214,42.80313705229797,42.963299071838996,27300400
2022-01-20,43.28361511230469,43.65999535701112,42.49882466651117,43.21154236448508,35105300
2022-01-21,42.274600982666016,43.94027790369792,42.01033321434926,43.57991415364606,41059000
2022-01-24,41.27359390258789,41.690013913097275,39.89620487204425,41.441762641013895,59036400
2022-01-25,42.07440185546875,42.314643352165966,41.033353333223225,41.12944932093484,43983200
2022-01-26,42.45078659057617,42.939279451358566,42.01034325956869,42.098432536737576,39644800
2022-01-27,43.06401824951172,44.04036428613652,42.76546773285683,42.78160601457635,36957200
2022-01-28,43.83864212036133,44.11298368628598,42.84615776265543,43.38677944848151,28590400
2022-01-31,42.51533126831055,43.685330592326935,42.27326318563263,43.57236569228142,38644600
2022-02-01,42.82194900512695,42.89456973184137,42.27325975396519,42.55567505921569,27883300
2022-02-02,43.45940399169922,43.67726620556707,42.32168114909791,42.63636998755273,32039300
2022-02-03,43.072086334228516,43.483601720062985,42.83808588048817,43.03174217139178,22635800
2022-02-04,42.765472412109375,43.112437811886615,42.4669218627881,42.78161069559469,24932200
2022-02-07,42.93491744995117,43.233471061191324,42.15223075064466,43.00753818267679,32358500
2022-02-08,41.71650695800781,41.797195294176134,40.09464492968505,40.861196435535035,67922000
2022-02-09,41.53091812133789,41.73264202427338,41.070987868889986,41.66808889786403,38522200
2022-02-10,40.828914642333984,41.45022460108171,40.65946731123797,41.1839506633683,34200600
2022-02-11,40.97416305541992,41.34533742032043,40.409338522433416,40.611062449375126,34997800
2022-02-14,40.18339920043945,40.748226721096835,39.11829728288547,40.19953748137965,42973100
2022-02-15,40.175331115722656,40.37705500795497,39.707330208273774,40.18339871706453,29150000
2022-02-16,40.086578369140625,40.97416240231134,39.8848544454143,40.013957633476636,27672600
2022-02-17,39.45719909667969,40.31250652830202,39.33616351617408,40.191474025859094,21231700
2022-02-18,39.15864562988281,39.957473692425616,38.892371661077,39.36036954609373,26955300
2022-02-22,38.351749420166016,38.98113012288493,38.20650795631263,38.35982010041489,34814800
2022-02-23,37.8192024230957,38.86009866508641,37.74658168346698,38.40016834012549,25793000
2022-02-24,37.084930419921875,37.73044644762789,36.63307073955927,37.004242070732325,44227300
2022-02-25,38.50506591796875,38.755201628838826,36.907412713000234,36.96389516887819,31199200
2022-02-28,37.87568664550781,38.061272304758276,37.39155041077298,37.77886001417347,35296100
2022-03-01,36.915470123291016,38.037054406131666,36.66533140342427,37.67395080569998,29854500
2022-03-02,38.488922119140625,38.67450774444422,37.117198934219985,37.20595794590052,36516200
2022-03-03,38.59381866455078,39.20705797635803,38.31140335303676,38.47278309132156,30553300
2022-03-04,39.25547790527344,39.352304529559426,38.25492586077531,38.32754659850552,33217300
2022-03-07,38.7148551940918,39.40878598638541,38.34368391200171,38.93271740176976,33171300
2022-03-08,38.27912902832031,39.069886406290365,37.496442330670845,38.39209700636975,32913300
2022-03-09,39.336158752441406,39.71540065257308,38.73098707932692,38.83588436452421,24718900
2022-03-10,39.69926834106445,39.77188907587986,38.77133707154118,38.98113167348026,24542300
2022-03-11,40.562644958496094,41.07099008315752,39.489472259551164,39.650852006212546,33701900
2022-03-14,42.16029739379883,42.69284839565063,40.65947100365396,40.925748043611165,42314500
2022-03-15,42.12802505493164,42.70092028082982,41.2969234433311,42.45885217899172,30172100
2022-03-16,42.70091247558594,42.98332777449382,42.103811472066134,42.394294372400026,29891400
2022-03-17,43.766021728515625,43.77408933072672,42.59602241189749,42.70091663095496,30598600
2022-03-18,43.98387908935547,44.37925929927837,43.33836320606938,43.87898487448947,51815000
2022-03-21,43.72567367553711,44.621328329493075,43.49167627898619,43.7660209200352,34592500
2022-03-22,42.79774856567383,43.83057407425484,42.36202414996766,43.73374745234108,32253600
2022-03-23,42.111881256103516,43.16891562531179,42.08767537250858,42.78160609748023,29183700
2022-03-24,42.43464279174805,42.644434308551695,42.1925747098784,42.39429862444688,25177500
2022-03-25,42.587955474853516,42.96719745142368,42.370093259253395,42.55568198510984,17429600
2022-03-28,42.99139404296875,43.217326890702466,42.36201649713411,42.38622237872398,21863700
2022-03-29,42.55568313598633,43.6369235622449,42.45885342994788,43.57237042488594,39970000
2022-03-30,42.31360626220703,43.34643477470218,41.93436740441153,42.92684867244831,27599600
2022-03-31,41.772987365722656,42.668642012471004,41.748781481668665,41.95857299228255,26055200
2022-04-01,41.611610412597656,42.08767899196832,41.23236845399616,42.05540242569101,19073100
2022-04-04,41.1032600402832,41.853673181463385,40.64332980253566,41.78105245560523,20462800
2022-04-05,41.3453369140625,42.07961187601689,40.94995666775038,40.99837151772619,21176700
2022-04-06,42.66057586669922,42.838093910129935,41.28078492384112,41.28078492384112,31717500
2022-04-07,44.508358001708984,44.71008188733639,42.362015981755846,42.362015981755846,36305700
2022-04-08,44.51643371582031,44.84726390348215,43.94353851496437,44.2582273414046,24612200
2022-04-11,43.5158805847168,45.44436060416724,43.39484501173822,44.750429885623355,22054300
2022-04-12,42.85423278808594,43.51588704160345,42.48306149036889,43.00754186895265,22810700
2022-04-13,42.846160888671875,43.427126783752286,42.52340445212053,42.87036985300879,15777800
2022-04-14,42.862300872802734,43.49974924652244,42.79775081415654,43.08823377322187,17240100
2022-04-18,41.82947540283203,42.85423336489309,41.66002803568869,42.628303542035304,17065000
2022-04-19,40.49002456665039,41.86174780770512,39.83643797230773,41.6842297770796,33441500
2022-04-20,40.14305114746094,40.47387817952356,39.707326838482246,40.344775022573806,24751800
2022-04-21,39.626644134521484,40.35284834098939,39.47333199775257,40.28829829239918,19105600
2022-04-22,38.83588409423828,39.61857069293672,38.650298485142265,39.49753820599355,22156800
2022-04-25,39.49753952026367,39.69119273704141,38.020919121537105,38.6099525295015,27390600
2022-04-26,39.56208801269531,40.54650157318337,39.47332900929888,39.52981452987482,25366500
2022-04-27,40.134986877441406,40.27215764643161,38.900434566218024,39.62664180811413,25819200
2022-04-28,40.75630569458008,40.966100327278276,39.9332746834201,40.69982323456053,28225400
2022-04-29,39.59436798095703,40.619125791705144,39.53788553358263,40.239883863852,28343300
2022-05-02,39.00533676147461,39.34423146497488,38.29526771091722,38.472785743072244,36228400
2022-05-03,39.771888732910156,40.37706049179901,38.48892448094329,39.43299094733978,33716900
2022-05-04,40.070438385009766,40.239885735012294,38.65837097886334,39.44912835693782,28613700
2022-05-05,39.094093322753906,39.9816772716704,38.367886035049494,39.90905654289996,28333000
2022-05-06,39.570159912109375,39.71540136249807,38.76326433353322,38.803608496849556,19891400
2022-05-09,39.247406005859375,39.67505973806935,38.54540761497098,39.03761448007602,25012300
2022-05-10,39.933265686035156,40.26409276792361,39.287746726002794,39.57016204053258,27335900
2022-05-11,39.900997161865234,40.53844557039896,39.562099331759235,39.594375901876596,29699500
2022-05-12,40.99103927612305,41.02357904828663,39.63253637150992,39.86030857032806,33468400
2022-05-13,40.60871505737305,41.31644131800941,40.41348258097729,40.98291632626608,22423700
2022-05-16,41.21882629394531,41.52794803430794,40.56804613252235,40.56804613252235,19435600
2022-05-17,41.76384735107422,41.91027324211756,40.82021555499705,41.4465922882016,19918200
2022-05-18,40.99917984008789,41.82892239047041,40.80394429089191,41.666229719831506,22276000
2022-05-19,41.20256042480469,41.3977929260068,40.3402747521955,40.67379978631671,19865500
2022-05-20,42.68308639526367,42.87018550149108,41.59302843925189,41.70691458189773,31250400
2022-05-23,43.016605377197266,43.68365535013958,42.69121378412893,42.77256323397812,24035800
2022-05-24,43.44774627685547,43.61044207217837,42.8783125448074,42.8783125448074,26729800
2022-05-25,43.69178771972656,43.96836963640433,43.154893775959614,43.27691639629198,24003900
2022-05-26,43.91956329345703,44.67609299259491,43.83008045184821,43.97650635572371,23516300
2022-05-27,43.85448455810547,44.26122249802601,43.53722946147373,43.86261795151162,21407500
2022-05-31,43.146759033203125,43.520957172544136,42.251933752803794,43.37453127399087,66058200
2022-06-01,42.60173416137695,43.34199714356199,42.17059290565864,43.31759385834456,17430600
2022-06-02,42.853912353515625,42.90272202658336,41.51981232130837,42.601733697412286,21903400
2022-06-03,43.276912689208984,43.54535808651546,42.67493923865247,42.67493923865247,18125000
2022-06-06,43.325721740722656,43.699922984384806,43.11421938836062,43.26877868034965,16544400
2022-06-07,43.89515686035156,43.903293356760464,43.12235416920622,43.34199302478421,15091200
2022-06-08,43.49656295776367,44.38325192687957,43.447753280349744,43.9765139245909,12789800
2022-06-09,42.12178039550781,43.64298253701922,42.05670393825554,43.33386083136928,17572700
2022-06-10,40.64939498901367,41.788259478814,40.63312509732394,41.73945290690934,23826000
2022-06-13,38.9736213684082,40.08808222869737,38.81092560483023,39.713884144682545,26989000
2022-06-14,38.98176193237305,39.429176140322575,38.41233130982665,38.843472524944396,23290300
2022-06-15,39.46171188354492,39.84404652378481,38.37979062312126,38.94922433536933,25748000
2022-06-16,38.62384033203125,39.04684822686876,38.2821818995652,38.794669548264274,20424500
2022-06-17,37.85103225708008,39.07124609492961,37.64766328410516,38.54248862709337,45047700
2022-06-21,39.136322021484375,39.40476742723722,38.19269019863578,38.49367538180229,19622100
2022-06-22,39.917259216308594,40.33213363243642,38.85974124505369,39.07124359803905,20382900
2022-06-23,40.74700927734375,40.812085737810015,39.844050502536966,40.04741948413617,20061700
2022-06-24,41.96721649169922,42.007889660916774,40.917831968801316,41.20255035965198,24343200
2022-06-27,42.203128814697266,42.487844126651225,41.698771543287165,41.877737226894894,16154300
2022-06-28,41.21068572998047,42.27634019234022,41.00731677096889,42.16245407179998,16417900
2022-06-29,41.43845748901367,41.84519540230532,41.210685250582834,41.267628310190545,13925700
2022-06-30,42.650535583496094,43.02473369920237,41.560477909317555,42.04856213822455,33495700
2022-07-01,42.55292510986328,42.60173167745244,41.690639545538374,42.333286246219274,16143300
2022-07-05,42.00788879394531,42.211257738999784,40.999180564246885,42.09737162627549,18406800
2022-07-06,42.91084671020508,43.081675876519576,41.95908155231251,42.00788811230878,21305500
2022-07-07,43.455875396728516,43.55349472622085,42.943387881131265,43.07354388395716,17847600
2022-07-08,43.25251007080078,43.862616966987346,42.91898509167869,43.15489383629689,11322700
2022-07-11,43.02474594116211,43.716202415880346,42.91085979555703,43.11422879932744,12921400
2022-07-12,42.33328628540039,42.935256709428444,42.06483775075449,42.862043754812674,14633500
2022-07-13,42.12990951538086,42.55291727452867,41.90213419696977,42.18685256919271,12927300
2022-07-14,41.80451965332031,41.96721542923553,41.18627942863907,41.28389565292267,14023800
2022-07-15,42.097373962402344,42.22752997033345,41.02358612117969,41.519806871155794,19885700
2022-07-18,41.28390884399414,42.27635060133541,41.0968097280169,42.26821410319977,15742900
2022-07-19,41.78824996948242,41.902136082230086,41.170009741782046,41.519804575600624,13402100
2022-07-20,41.34083938598633,41.86146339490933,41.08866077403005,41.80452033788112,12774400
2022-07-21,41.58488845825195,41.601158349147774,40.820222205134684,41.13747731969223,15103800
2022-07-22,41.67436981201172,41.918411960368076,41.446597553967685,41.69877309589807,10932100
2022-07-25,42.113651275634766,42.20313412870586,41.76385636081024,41.76385636081024,12995800
2022-07-26,42.54478454589844,42.992195623957656,42.06483369044772,42.17058641538811,16632500
2022-07-27,42.260074615478516,42.50411677056179,41.641831179225576,42.25193811851593,19203500
2022-07-28,41.579647064208984,42.899506203412905,40.251588294004634,41.686217249270996,38984900
2022-07-29,41.40748596191406,41.57144416937765,40.39914720779063,41.448477859211984,25037900
2022-08-01,41.489471435546875,42.055124033218526,41.11236970376578,41.25173216354629,19709900
2022-08-02,40.735267639160156,42.194492514762715,40.686082356919094,41.727213570012985,17802000
2022-08-03,40.874629974365234,41.04678470295931,40.44833984124442,40.81724506483388,16500100
2022-08-04,40.874629974365234,41.030388567772775,40.341766526153464,40.90742224473831,17026300
2022-08-05,40.390953063964844,40.96480525998552,40.21879834333151,40.69427373278209,16376600
2022-08-08,40.63688659667969,40.83363707178381,40.12041933586873,40.48932452216227,16071800
2022-08-09,40.809043884277344,41.079575413719716,40.59590038943058,40.78445124605273,12095600
2022-08-10,40.94841003417969,41.03038758089758,40.481131137953184,40.93201389938752,17355100
2022-08-11,39.58757019042969,40.27619235589029,39.19407225691557,39.53018527057827,44048800
2022-08-12,41.07958221435547,41.309121881766075,39.80071165183192,39.80071165183192,25835500
2022-08-15,40.784454345703125,41.04678626417945,40.489330155606474,40.964808712371784,15797800
2022-08-16,40.874629974365234,41.13696188286373,40.46473597643096,40.48113211161749,12874800
2022-08-17,40.390953063964844,40.874628084251036,40.374556929536496,40.702473363617706,13607200
2022-08-18,39.825294494628906,40.59589393312669,39.66133630230701,40.48932063903109,18916300
2022-08-19,40.292579650878906,40.53851541444344,39.94826708009423,40.038444256424576,15350200
2022-08-22,40.08762741088867,40.497521338904946,39.956461479013164,40.34175964482357,13601200
2022-08-23,39.35801696777344,39.77611056146466,39.15306998618752,39.69412989248464,16248900
2022-08-24,38.88254165649414,39.35801702833892,38.841552885562436,39.26784298318627,15551500
2022-08-25,39.26784896850586,39.308837745685196,38.751381619765155,38.95632863290507,14460000
2022-08-26,38.382476806640625,39.31703469681512,38.28410311484417,39.03830663068911,16546700
2022-08-29,37.898799896240234,38.27590163596566,37.808622713426956,38.02176935048437,13400500
2022-08-30,37.58727264404297,37.99716657964755,37.546283875931024,37.98897007692218,16303000
2022-08-31,37.07901382446289,37.947990299634085,36.99703626881647,37.718447514786185,26416800
2022-09-01,38.22671127319336,38.24310740672865,37.00522590637722,37.00522590637722,19947600
2022-09-02,37.46430969238281,38.366075180514734,37.32494411563932,38.31688990527583,14667700
2022-09-06,37.51350021362305,38.07095634406769,37.32494933527313,37.6774584509144,17153500
2022-09-07,37.81681823730469,37.88239964579992,37.2019772873533,37.4643091758198,15378900
2022-09-08,38.595619201660156,38.62840834381753,37.60367337937978,37.72664282600948,18271000
2022-09-09,39.218658447265625,39.341627899423855,38.61201394505772,38.69399462224423,17501700
2022-09-12,39.153072357177734,39.6367473881001,39.095687449038046,39.415407386557256,13744800
2022-09-13,37.866004943847656,38.79236621910135,37.726642490998266,38.6366076316974,16603200
2022-09-14,37.833221435546875,38.046364962008525,37.52989759198538,37.874210214415264,17162500
2022-09-15,37.66106414794922,37.94799185898867,37.46431675541577,37.80042975096688,15802000
2022-09-16,37.73483657836914,38.21851157140717,37.41511979313501,37.784024978883124,30629500
2022-09-19,37.25117111206055,37.61187988692645,36.710111077005195,37.44792163719136,16256200
2022-09-20,36.7019157409668,37.1118098147405,36.43138415119922,36.890466639633466,15369000
2022-09-21,36.00508499145508,36.874061337710664,35.98869198455239,36.73469888833799,17505200
2022-09-22,36.53794860839844,36.89045767637433,35.67717188806494,35.800138203973816,18508100
2022-09-23,36.13625717163086,36.52975504322798,35.72636316447848,36.431378229896374,18871700
2022-09-26,35.931304931640625,36.341198879057515,35.800135866314285,35.91490879847483,18680200
2022-09-27,36.14445495605469,36.54615247327946,35.85753039178214,36.251028277317296,21562700
2022-09-28,36.42317581176758,36.73469608225041,36.2510211072544,36.61992315199904,16532600
2022-09-29,36.20184326171875,36.578945046459566,36.02968850702101,36.40679029176182,13559900
2022-09-30,35.873924255371094,36.57074598515981,35.84933161420273,36.21003723605963,22962300
2022-10-03,36.18544387817383,36.30021370434401,35.652583524206065,36.128058965088734,22834300
2022-10-04,36.44777297973633,36.75929328895645,36.14445230160364,36.27561825381586,28198800
2022-10-05,36.169044494628906,36.37399148788739,35.80833891230144,36.169044494628906,15673400
2022-10-06,35.32465744018555,35.89030991260099,35.28366867445846,35.873913780861685,22068200
2022-10-07,34.69343185424805,35.29187678701835,34.36551536606876,35.29187678701835,20095000
2022-10-10,34.22614669799805,34.93936133440019,34.22614669799805,34.71801821401825,17888000
2022-10-11,34.36551284790039,34.898376320334755,33.98021459885277,34.152369335272546,20981200
2022-10-12,34.4556884765625,35.365653652624005,34.365511296629485,34.5048768821377,18803600
2022-10-13,35.23448944091797,35.38205153769849,34.185161754694896,34.23434703545961,23135200
2022-10-14,35.1361198425293,35.56241004649494,34.72622577647505,35.16071248577462,16980500
2022-10-17,35.783748626708984,35.91491458592922,35.406643757613054,35.406643757613054,16678400
2022-10-18,36.14445495605469,36.365798103026314,35.75915357496595,36.111662683782626,18442800
2022-10-19,35.341064453125,36.128060255466565,35.03774374066398,35.99689428840964,23054700
2022-10-20,35.177101135253906,35.58699511405073,35.10332009398076,35.47222530034648,17715000
2022-10-21,36.8494758605957,37.02163061171203,35.24269192902316,35.505023871841395,36575700
2022-10-24,37.33314895629883,37.60367738959436,36.88226614931076,36.956047199708316,24972000
2022-10-25,37.37413787841797,37.56268875744282,36.800285609465696,37.111805948710064,23127000
2022-10-26,37.75943374633789,38.24310875736145,37.39872505030775,37.64466080753741,21407900
2022-10-27,37.497108459472656,37.80042917590594,37.447920048465896,37.55449337535887,20377700
2022-10-28,38.88254165649414,38.95632269506832,37.65285976508634,37.693848536018045,27854000
2022-10-31,38.161136627197266,38.849758777898664,38.15294012192713,38.59562646035879,29961700
2022-11-01,39.35801696777344,39.69412989248464,38.85794895958771,39.349820464496815,30614500
2022-11-02,38.58742141723633,39.489186978197125,38.489047731570786,39.16127365023096,25813100
2022-11-03,38.504737854003906,38.69490474553032,38.16574415101405,38.33110762531187,20124600
2022-11-04,39.04216766357422,39.30674795613343,38.537810495243896,39.248871214263964,24528500
2022-11-07,38.93467712402344,39.39769416771519,38.653560196433006,38.99255386022921,20304400
